Year	   month	Tmax	Tmin	Prec	PAR	CO2
2213	6	19.3	8.7	146.1	842.3	380.3
2213	7	22.9	12.2	108.8	796.8	380.3
2213	8	22.4	11.6	114.5	581.2	380.3
2213	9	15.1	4.7	115.3	570.7	380.3
2213	10	6.7	-3.3	107.8	268.2	380.3
2213	11	-0.7	-10.3	100.4	158.5	380.3
2213	12	-7.4	-16.7	88.1	158.5	380.3
2214	1	-9.1	-18.3	51.1	104.0	380.1
2214	2	-1.1	-10.7	55.6	261.3	380.1
2214	3	0.8	-8.9	60.8	538.4	380.1
2214	4	7.6	-2.5	64.9	675.3	380.1
2214	5	16.4	6.0	103.2	649.0	380.1
2214	6	20.5	9.8	102.0	816.0	380.1
2214	7	22.4	11.7	123.3	631.3	380.1
2214	8	20.5	9.9	115.5	478.6	380.1
2214	9	13.0	2.7	111.2	447.9	380.1
2214	10	11.7	1.5	116.6	285.5	380.1
2214	11	-3.7	-13.2	91.4	178.4	380.1
2214	12	-11.6	-20.7	76.3	125.4	380.1
2215	1	-9.3	-18.5	54.4	123.4	379.9
2215	2	-7.8	-17.1	56.5	274.9	379.9
2215	3	0.5	-9.2	49.7	412.7	379.9
2215	4	10.0	-0.2	71.0	587.5	379.9
2215	5	16.3	5.9	82.5	589.8	379.9
2215	6	22.9	12.1	95.0	825.8	379.9
2215	7	24.8	13.9	104.4	842.7	379.9
2215	8	22.2	11.5	126.3	548.5	379.9
2215	9	17.7	7.2	101.5	428.7	379.9
2215	10	8.1	-1.9	121.6	252.1	379.9
2215	11	-1.0	-10.6	86.4	177.6	379.9
2215	12	-7.8	-17.0	75.8	136.8	379.9
2216	1	-9.9	-19.1	66.0	107.3	379.6
2216	2	-7.9	-17.1	49.9	303.8	379.6
2216	3	-2.7	-12.3	63.3	461.4	379.6
2216	4	6.9	-3.1	85.1	653.3	379.6
2216	5	13.8	3.5	105.7	652.0	379.6
2216	6	16.9	6.4	142.7	849.3	379.6
2216	7	22.5	11.8	114.4	739.3	379.6
2216	8	17.3	6.8	114.9	589.1	379.6
2216	9	15.7	5.2	100.4	430.9	379.6
2216	10	7.1	-2.9	128.1	313.5	379.6
2216	11	-0.9	-10.5	118.0	182.9	379.6
2216	12	-6.9	-16.3	80.6	119.0	379.6
2217	1	-11.3	-20.4	48.5	105.2	379.4
2217	2	-4.0	-13.5	48.1	333.8	379.4
2217	3	-2.9	-12.4	59.6	535.1	379.4
2217	4	9.6	-0.5	82.1	673.3	379.4
2217	5	15.8	5.4	83.8	824.5	379.4
2217	6	23.4	12.6	111.7	792.0	379.4
2217	7	22.5	11.7	127.8	761.2	379.4
2217	8	23.4	12.6	114.0	602.8	379.4
2217	9	13.1	2.8	107.7	564.5	379.4
2217	10	5.1	-4.8	111.5	261.8	379.4
2217	11	0.1	-9.6	105.5	154.5	379.4
2217	12	-11.8	-20.8	79.8	147.5	379.4
2218	1	-10.8	-20.0	53.2	114.9	379.1
2218	2	-9.8	-19.0	46.7	240.4	379.1
2218	3	-0.3	-10.0	64.1	503.5	379.1
2218	4	5.4	-4.5	84.1	659.9	379.1
2218	5	16.9	6.4	108.4	717.3	379.1
2218	6	19.1	8.5	130.1	793.6	379.1
2218	7	24.9	14.0	119.0	864.7	379.1
2218	8	22.6	11.9	124.6	715.5	379.1
2218	9	13.2	2.9	108.0	514.6	379.1
2218	10	7.5	-2.5	100.7	246.9	379.1
2218	11	-1.5	-11.1	100.2	151.5	379.1
2218	12	-7.2	-16.5	79.1	134.1	379.1
2219	1	-14.8	-23.8	67.7	114.3	378.8
2219	2	-5.0	-14.5	52.1	248.4	378.8
2219	3	-2.2	-11.8	57.9	508.5	378.8
2219	4	4.4	-5.4	75.7	531.7	378.8
2219	5	16.7	6.2	99.2	609.0	378.8
2219	6	22.9	12.1	108.8	809.6	378.8
2219	7	26.1	15.1	102.5	763.9	378.8
2219	8	21.7	11.0	127.2	457.8	378.8
2219	9	17.5	7.0	102.6	472.7	378.8
2219	10	8.1	-2.0	102.7	277.4	378.8
2219	11	-0.1	-9.8	96.0	180.1	378.8
2219	12	-6.2	-15.6	80.3	121.2	378.8
2220	1	-6.9	-16.2	54.8	93.8	378.6
2220	2	-10.5	-19.7	55.7	251.7	378.6
2220	3	-1.1	-10.7	58.6	447.1	378.6
2220	4	5.6	-4.4	87.4	616.4	378.6
2220	5	15.5	5.0	88.9	749.7	378.6
2220	6	21.4	10.7	124.5	989.7	378.6
2220	7	22.2	11.5	117.8	612.1	378.6
2220	8	18.4	7.9	122.6	578.0	378.6
2220	9	13.0	2.7	94.3	461.3	378.6
2220	10	8.5	-1.6	104.8	220.6	378.6
2220	11	-2.4	-11.9	84.4	185.1	378.6
2220	12	-9.0	-18.2	68.6	145.4	378.6
2221	1	-10.4	-19.6	52.2	105.7	378.3
2221	2	-6.6	-16.0	54.1	322.6	378.3
2221	3	-2.1	-11.7	65.0	520.9	378.3
2221	4	8.1	-1.9	66.9	500.3	378.3
2221	5	16.6	6.1	89.5	689.9	378.3
2221	6	22.3	11.5	117.5	667.6	378.3
2221	7	23.4	12.6	120.0	751.9	378.3
2221	8	16.3	5.9	129.8	629.9	378.3
2221	9	15.2	4.8	102.0	459.8	378.3
2221	10	6.9	-3.1	109.8	307.6	378.3
2221	11	-3.0	-12.5	90.6	172.8	378.3
2221	12	-9.3	-18.5	75.6	124.3	378.3
2222	1	-9.9	-19.1	56.0	123.2	378.0
2222	2	-8.4	-17.7	50.9	257.0	378.0
2222	3	-4.1	-13.5	64.1	539.2	378.0
2222	4	6.9	-3.1	80.2	522.4	378.0
2222	5	17.9	7.4	97.5	735.3	378.0
2222	6	17.5	7.0	123.4	744.7	378.0
2222	7	22.3	11.5	114.4	820.0	378.0
2222	8	18.9	8.3	111.0	541.5	378.0
2222	9	14.9	4.5	133.3	465.3	378.0
2222	10	8.0	-2.0	105.2	237.5	378.0
2222	11	-1.7	-11.3	87.9	161.0	378.0
2222	12	-7.3	-16.6	74.9	129.5	378.0
2223	1	-8.6	-17.9	57.1	102.4	377.8
2223	2	-11.2	-20.3	57.9	260.2	377.8
2223	3	-0.2	-9.8	59.6	570.3	377.8
2223	4	7.5	-2.5	87.4	563.8	377.8
2223	5	14.7	4.4	87.9	756.8	377.8
2223	6	24.6	13.7	144.2	722.0	377.8
2223	7	22.9	12.1	131.4	651.9	377.8
2223	8	19.7	9.0	106.9	562.9	377.8
2223	9	13.7	3.4	90.4	440.0	377.8
2223	10	8.3	-1.8	99.4	309.4	377.8
2223	11	-1.6	-11.2	85.8	190.6	377.8
2223	12	-9.7	-18.9	77.1	117.8	377.8
2224	1	-8.5	-17.7	55.1	111.8	377.6
2224	2	-10.7	-19.8	46.3	277.3	377.6
2224	3	-1.5	-11.1	66.2	411.8	377.6
2224	4	6.8	-3.2	70.0	557.8	377.6
2224	5	15.6	5.2	88.8	731.1	377.6
2224	6	20.7	10.1	119.1	870.0	377.6
2224	7	20.0	9.4	116.0	933.0	377.6
2224	8	19.3	8.7	127.0	604.6	377.6
2224	9	13.0	2.7	115.8	384.3	377.6
2224	10	4.8	-5.1	97.2	356.9	377.6
2224	11	1.8	-7.9	94.1	171.5	377.6
2224	12	-9.1	-18.3	68.3	129.5	377.6
2225	1	-8.4	-17.7	56.9	113.0	377.3
2225	2	-9.2	-18.4	51.5	265.3	377.3
2225	3	-2.5	-12.1	54.4	553.5	377.3
2225	4	5.3	-4.6	70.9	476.2	377.3
2225	5	17.0	6.5	87.6	749.7	377.3
2225	6	18.8	8.2	126.2	704.8	377.3
2225	7	21.3	10.6	114.7	812.9	377.3
2225	8	19.1	8.5	111.5	576.6	377.3
2225	9	15.9	5.5	109.8	450.8	377.3
2225	10	7.7	-2.3	94.8	228.3	377.3
2225	11	-3.8	-13.3	112.2	160.8	377.3
2225	12	-8.4	-17.6	73.9	125.9	377.3
2226	1	-12.0	-21.1	49.1	109.5	377.1
2226	2	-10.3	-19.4	48.4	289.0	377.1
2226	3	-3.4	-12.9	55.3	463.6	377.1
2226	4	6.7	-3.3	76.4	575.7	377.1
2226	5	13.7	3.3	94.6	827.8	377.1
2226	6	21.9	11.1	119.4	769.1	377.1
2226	7	24.6	13.7	113.9	907.2	377.1
2226	8	20.8	10.1	104.4	573.1	377.1
2226	9	9.3	-0.8	104.8	436.4	377.1
2226	10	7.2	-2.8	94.0	324.3	377.1
2226	11	-1.2	-10.8	85.4	162.4	377.1
2226	12	-6.9	-16.2	87.0	114.0	377.1
2227	1	-10.8	-19.9	53.9	102.4	376.9
2227	2	-8.2	-17.5	57.5	243.8	376.9
2227	3	-2.7	-12.2	52.6	576.0	376.9
2227	4	2.8	-7.0	87.3	459.9	376.9
2227	5	13.2	2.9	95.5	742.3	376.9
2227	6	19.3	8.7	133.0	796.2	376.9
2227	7	21.8	11.1	126.9	745.6	376.9
2227	8	21.1	10.4	99.5	675.7	376.9
2227	9	17.7	7.2	97.5	413.8	376.9
2227	10	7.0	-3.0	101.7	255.6	376.9
2227	11	-2.8	-12.3	100.8	169.2	376.9
2227	12	-5.4	-14.8	86.7	128.7	376.9
2228	1	-9.5	-18.7	47.4	113.0	376.6
2228	2	-4.2	-13.6	47.8	260.8	376.6
2228	3	-1.2	-10.8	54.7	465.2	376.6
2228	4	7.9	-2.1	80.1	540.5	376.6
2228	5	12.4	2.1	89.8	718.7	376.6
2228	6	22.5	11.7	139.8	793.7	376.6
2228	7	20.7	10.0	94.6	697.2	376.6
2228	8	19.2	8.6	104.0	610.5	376.6
2228	9	13.5	3.2	89.5	397.6	376.6
2228	10	9.3	-0.8	100.3	270.3	376.6
2228	11	-3.5	-13.0	102.5	179.2	376.6
2228	12	-7.2	-16.5	82.3	136.3	376.6
2229	1	-10.9	-20.0	54.1	99.7	376.4
2229	2	-13.7	-22.7	55.9	245.9	376.4
2229	3	-1.6	-11.2	63.0	546.2	376.4
2229	4	9.4	-0.8	83.6	568.9	376.4
2229	5	13.7	3.4	90.3	757.3	376.4
2229	6	21.9	11.2	123.8	851.0	376.4
2229	7	24.8	14.0	116.5	800.2	376.4
2229	8	16.7	6.3	107.2	639.9	376.4
2229	9	15.9	5.5	110.7	438.2	376.4
2229	10	6.6	-3.4	105.8	237.9	376.4
2229	11	-3.0	-12.5	99.5	152.3	376.4
2229	12	-5.4	-14.8	66.4	146.0	376.4
2230	1	-12.5	-21.6	55.1	91.8	376.1
2230	2	-5.1	-14.5	51.4	232.0	376.1
2230	3	-2.0	-11.6	60.7	629.7	376.1
2230	4	5.6	-4.3	75.5	545.8	376.1
2230	5	20.4	9.8	111.1	724.1	376.1
2230	6	23.2	12.4	131.9	860.3	376.1
2230	7	20.7	10.0	155.6	584.8	376.1
2230	8	15.2	4.8	112.1	611.4	376.1
2230	9	17.1	6.6	104.9	452.6	376.1
2230	10	7.5	-2.5	107.2	265.4	376.1
2230	11	-2.8	-12.3	102.6	180.3	376.1
2230	12	0.5	-9.2	80.2	99.5	376.1
2231	1	-7.4	-16.7	53.1	108.3	375.9
2231	2	-6.5	-15.8	43.2	256.0	375.9
2231	3	-4.6	-14.0	55.2	545.7	375.9
2231	4	6.0	-3.9	61.6	759.2	375.9
2231	5	18.5	8.0	88.8	681.0	375.9
2231	6	23.3	12.5	113.8	943.5	375.9
2231	7	23.4	12.6	139.1	815.7	375.9
2231	8	20.2	9.5	134.8	581.3	375.9
2231	9	11.3	1.1	107.6	459.4	375.9
2231	10	11.7	1.5	118.1	306.7	375.9
2231	11	-1.4	-11.0	88.7	131.7	375.9
2231	12	-9.0	-18.3	90.4	107.6	375.9
2232	1	-9.8	-19.0	62.8	103.6	375.6
2232	2	-12.8	-21.8	63.6	263.6	375.6
2232	3	1.7	-8.1	62.7	490.4	375.6
2232	4	3.6	-6.2	67.2	656.1	375.6
2232	5	23.3	12.5	99.6	698.0	375.6
2232	6	20.8	10.2	121.1	806.2	375.6
2232	7	20.2	9.6	129.2	643.7	375.6
2232	8	18.6	8.0	105.6	502.3	375.6
2232	9	19.7	9.1	116.6	524.6	375.6
2232	10	5.4	-4.5	122.5	231.4	375.6
2232	11	-0.3	-10.0	97.1	167.3	375.6
2232	12	-5.8	-15.1	82.8	131.4	375.6
2233	1	-8.6	-17.8	56.9	99.6	375.3
2233	2	-11.9	-21.0	47.6	261.2	375.3
2233	3	-2.7	-12.2	63.8	530.2	375.3
2233	4	5.3	-4.7	77.2	578.2	375.3
2233	5	15.1	4.7	76.8	672.8	375.3
2233	6	23.5	12.7	99.5	836.6	375.3
2233	7	23.3	12.5	122.5	680.8	375.3
2233	8	20.4	9.7	120.3	745.7	375.3
2233	9	14.3	4.0	101.8	423.2	375.3
2233	10	8.1	-1.9	113.6	305.8	375.3
2233	11	-1.3	-10.9	108.0	195.4	375.3
2233	12	-7.3	-16.6	73.0	125.0	375.3
2234	1	-7.5	-16.8	57.1	106.8	375.1
2234	2	-3.8	-13.2	47.8	236.1	375.1
2234	3	-2.0	-11.6	51.0	487.0	375.1
2234	4	4.7	-5.2	69.9	538.8	375.1
2234	5	20.8	10.2	98.3	801.6	375.1
2234	6	20.0	9.3	113.6	797.1	375.1
2234	7	20.1	9.5	127.0	689.5	375.1
2234	8	23.9	13.1	124.3	614.9	375.1
2234	9	12.2	2.0	116.9	498.5	375.1
2234	10	9.3	-0.8	105.8	264.6	375.1
2234	11	-1.2	-10.8	102.6	178.5	375.1
2234	12	-8.5	-17.8	88.7	122.4	375.1
2235	1	-9.8	-19.0	49.9	111.6	374.9
2235	2	-11.9	-21.0	58.3	229.1	374.9
2235	3	-0.5	-10.1	69.0	565.9	374.9
2235	4	6.2	-3.8	78.3	608.5	374.9
2235	5	18.9	8.3	91.7	651.3	374.9
2235	6	20.4	9.7	130.7	990.9	374.9
2235	7	24.6	13.8	129.3	748.2	374.9
2235	8	18.7	8.1	101.5	692.2	374.9
2235	9	15.5	5.1	104.4	477.1	374.9
2235	10	7.3	-2.7	92.5	306.5	374.9
2235	11	-1.6	-11.2	82.4	152.3	374.9
2235	12	-8.9	-18.1	78.9	115.4	374.9
2236	1	-8.3	-17.6	57.5	99.4	374.7
2236	2	-8.2	-17.4	48.4	287.4	374.7
2236	3	-1.1	-10.7	69.7	536.9	374.7
2236	4	6.1	-3.9	70.0	558.9	374.7
2236	5	18.0	7.4	101.1	719.5	374.7
2236	6	21.8	11.0	141.0	852.2	374.7
2236	7	21.1	10.4	133.2	714.2	374.7
2236	8	20.0	9.4	124.9	559.0	374.7
2236	9	15.3	4.9	82.1	533.7	374.7
2236	10	8.6	-1.5	117.8	233.2	374.7
2236	11	-3.4	-12.9	90.0	148.3	374.7
2236	12	-7.3	-16.6	72.9	133.2	374.7
2237	1	-13.9	-22.9	51.8	113.4	374.5
2237	2	-6.5	-15.8	53.9	318.8	374.5
2237	3	0.0	-9.6	64.5	594.0	374.5
2237	4	5.7	-4.3	64.0	693.3	374.5
2237	5	15.0	4.6	86.2	695.8	374.5
2237	6	21.2	10.5	121.7	896.7	374.5
2237	7	21.0	10.3	132.4	800.2	374.5
2237	8	22.5	11.7	132.9	654.4	374.5
2237	9	13.1	2.8	116.8	473.1	374.5
2237	10	9.8	-0.3	116.5	309.7	374.5
2237	11	-1.6	-11.2	92.8	165.3	374.5
2237	12	-9.3	-18.5	74.4	124.2	374.5
2238	1	-7.8	-17.1	58.0	101.9	374.2
2238	2	-8.7	-17.9	55.9	243.5	374.2
2238	3	-3.5	-13.0	55.1	532.6	374.2
2238	4	5.3	-4.6	77.7	612.7	374.2
2238	5	15.6	5.1	94.4	504.0	374.2
2238	6	20.0	9.4	123.4	803.3	374.2
2238	7	22.1	11.3	121.7	700.8	374.2
2238	8	19.0	8.5	134.9	552.8	374.2
2238	9	14.0	3.6	106.3	469.1	374.2
2238	10	8.1	-1.9	99.6	216.9	374.2
2238	11	-4.6	-14.0	85.2	173.6	374.2
2238	12	-8.7	-17.9	77.2	135.5	374.2
2239	1	-6.6	-15.9	61.6	106.6	374.0
2239	2	-13.3	-22.3	54.5	269.7	374.0
2239	3	0.0	-9.7	67.2	419.1	374.0
2239	4	7.6	-2.4	66.4	545.4	374.0
2239	5	17.5	7.0	80.1	729.0	374.0
2239	6	18.8	8.2	114.9	851.6	374.0
2239	7	23.8	13.0	120.4	809.9	374.0
2239	8	19.6	9.0	128.5	570.9	374.0
2239	9	14.5	4.1	95.5	412.6	374.0
2239	10	7.8	-2.3	117.4	322.3	374.0
2239	11	-3.8	-13.3	109.2	148.2	374.0
2239	12	-6.3	-15.7	66.2	151.7	374.0
2240	1	-10.1	-19.3	63.0	95.9	373.8
2240	2	-9.8	-19.0	49.6	294.1	373.8
2240	3	0.2	-9.5	74.9	560.3	373.8
2240	4	6.0	-4.0	83.1	454.9	373.8
2240	5	18.0	7.5	106.2	685.2	373.8
2240	6	19.5	8.9	144.6	893.9	373.8
2240	7	23.5	12.7	126.8	780.2	373.8
2240	8	21.4	10.7	94.8	602.5	373.8
2240	9	18.1	7.6	90.2	478.4	373.8
2240	10	4.7	-5.2	124.2	274.3	373.8
2240	11	1.7	-8.0	93.7	154.3	373.8
2240	12	-8.0	-17.2	83.2	145.7	373.8
2241	1	-11.1	-20.2	52.6	127.3	373.5
2241	2	-3.4	-12.9	52.8	259.2	373.5
2241	3	-2.0	-11.5	66.5	478.8	373.5
2241	4	5.7	-4.2	67.9	641.3	373.5
2241	5	12.7	2.4	79.1	646.4	373.5
2241	6	22.0	11.3	129.8	809.4	373.5
2241	7	21.6	10.9	108.2	755.6	373.5
2241	8	21.2	10.5	103.9	692.7	373.5
2241	9	14.1	3.7	107.5	466.5	373.5
2241	10	8.2	-1.8	110.8	288.2	373.5
2241	11	-0.2	-9.8	103.9	157.1	373.5
2241	12	-8.6	-17.9	74.6	127.9	373.5
2242	1	-10.5	-19.7	61.3	114.7	373.2
2242	2	-6.7	-16.0	52.3	251.4	373.2
2242	3	-1.0	-10.6	65.4	464.2	373.2
2242	4	5.1	-4.8	66.9	606.5	373.2
2242	5	14.7	4.3	85.9	710.1	373.2
2242	6	19.9	9.3	107.7	692.0	373.2
2242	7	19.3	8.7	109.2	608.0	373.2
2242	8	20.7	10.0	113.0	597.4	373.2
2242	9	19.0	8.4	104.0	494.3	373.2
2242	10	7.8	-2.3	114.9	295.6	373.2
2242	11	0.9	-8.8	102.0	166.6	373.2
2242	12	-5.2	-14.6	79.2	125.5	373.2
2243	1	-6.2	-15.5	55.3	100.7	373.0
2243	2	-8.3	-17.6	55.2	296.3	373.0
2243	3	-0.9	-10.5	59.3	612.1	373.0
2243	4	6.3	-3.6	78.9	647.0	373.0
2243	5	17.0	6.5	86.4	656.8	373.0
2243	6	19.0	8.5	104.2	836.7	373.0
2243	7	22.1	11.4	131.0	732.4	373.0
2243	8	24.6	13.7	122.0	685.3	373.0
2243	9	17.8	7.3	98.6	431.0	373.0
2243	10	3.7	-6.1	133.7	284.4	373.0
2243	11	0.5	-9.2	89.7	157.4	373.0
2243	12	-5.9	-15.3	78.1	121.5	373.0
2244	1	-9.0	-18.2	54.0	94.7	372.7
2244	2	-10.2	-19.3	58.3	280.1	372.7
2244	3	0.7	-9.0	63.1	587.8	372.7
2244	4	5.6	-4.4	67.2	611.5	372.7
2244	5	16.2	5.8	85.2	794.0	372.7
2244	6	23.8	13.0	110.7	758.0	372.7
2244	7	25.9	15.0	125.6	747.5	372.7
2244	8	17.4	6.9	116.1	579.2	372.7
2244	9	15.1	4.7	104.0	442.2	372.7
2244	10	8.3	-1.8	110.9	287.1	372.7
2244	11	0.5	-9.2	106.7	195.5	372.7
2244	12	-11.0	-20.1	73.3	116.8	372.7
2245	1	-6.5	-15.8	56.5	111.9	372.5
2245	2	-6.7	-16.1	55.6	265.9	372.5
2245	3	0.6	-9.0	53.1	637.6	372.5
2245	4	5.8	-4.2	81.7	529.1	372.5
2245	5	12.3	2.1	78.8	820.6	372.5
2245	6	23.0	12.2	135.5	884.9	372.5
2245	7	20.6	10.0	142.5	736.2	372.5
2245	8	23.9	13.1	122.5	748.9	372.5
2245	9	12.9	2.6	104.4	417.7	372.5
2245	10	8.6	-1.4	78.5	290.7	372.5
2245	11	0.5	-9.2	99.2	161.2	372.5
2245	12	-9.3	-18.5	78.6	148.4	372.5
2246	1	-9.8	-19.0	55.0	95.6	372.3
2246	2	-11.7	-20.8	48.2	273.7	372.3
2246	3	-4.4	-13.8	71.4	462.2	372.3
2246	4	3.7	-6.2	70.9	685.3	372.3
2246	5	17.2	6.7	90.1	756.6	372.3
2246	6	19.9	9.3	134.9	795.1	372.3
2246	7	21.5	10.8	147.8	804.0	372.3
2246	8	20.0	9.4	98.4	654.9	372.3
2246	9	17.8	7.3	104.6	411.6	372.3
2246	10	7.2	-2.8	117.5	260.6	372.3
2246	11	0.2	-9.4	83.7	174.2	372.3
2246	12	-6.3	-15.6	86.5	104.2	372.3
2247	1	-11.4	-20.5	52.6	101.7	372.1
2247	2	-5.3	-14.7	57.6	329.2	372.1
2247	3	0.2	-9.5	51.1	539.1	372.1
2247	4	8.4	-1.7	71.3	563.6	372.1
2247	5	15.1	4.7	96.2	760.9	372.1
2247	6	22.4	11.7	121.3	792.5	372.1
2247	7	24.6	13.7	146.1	733.9	372.1
2247	8	21.9	11.2	111.2	672.2	372.1
2247	9	15.7	5.3	95.9	322.2	372.1
2247	10	3.4	-6.4	95.4	273.9	372.1
2247	11	1.4	-8.3	75.1	169.1	372.1
2247	12	-9.7	-18.9	78.2	136.7	372.1
2248	1	-5.5	-14.8	49.6	116.6	371.9
2248	2	-10.0	-19.1	49.5	268.2	371.9
2248	3	-3.6	-13.1	57.3	524.1	371.9
2248	4	4.4	-5.5	69.0	707.1	371.9
2248	5	13.9	3.5	92.8	737.0	371.9
2248	6	21.6	10.8	127.3	823.5	371.9
2248	7	23.0	12.2	123.4	797.5	371.9
2248	8	16.7	6.2	113.8	537.7	371.9
2248	9	12.2	2.0	103.7	468.1	371.9
2248	10	9.9	-0.2	100.1	322.1	371.9
2248	11	-0.7	-10.3	81.6	186.5	371.9
2248	12	-4.8	-14.3	77.9	113.7	371.9
2249	1	-13.1	-22.1	51.9	115.4	371.7
2249	2	-6.3	-15.7	49.5	211.1	371.7
2249	3	-4.4	-13.9	64.7	447.0	371.7
2249	4	6.4	-3.5	85.8	710.3	371.7
2249	5	14.2	3.9	93.3	808.2	371.7
2249	6	22.1	11.3	124.8	817.1	371.7
2249	7	24.2	13.3	137.6	818.2	371.7
2249	8	21.7	11.0	125.3	692.7	371.7
2249	9	14.4	4.0	92.8	455.0	371.7
2249	10	8.7	-1.3	100.8	285.8	371.7
2249	11	-3.2	-12.7	90.2	158.3	371.7
2249	12	-6.9	-16.3	81.9	120.4	371.7
2250	1	-11.1	-20.2	63.1	94.9	371.4
2250	2	-8.1	-17.4	47.6	247.8	371.4
2250	3	-3.7	-13.1	58.6	420.6	371.4
2250	4	10.8	0.6	76.2	508.1	371.4
2250	5	16.9	6.4	91.0	642.6	371.4
2250	6	24.8	13.9	133.9	788.9	371.4
2250	7	23.1	12.3	118.8	790.7	371.4
2250	8	19.8	9.1	118.5	650.5	371.4
2250	9	15.0	4.6	95.5	576.4	371.4
2250	10	8.4	-1.6	111.9	341.7	371.4
2250	11	-0.3	-9.9	98.5	154.1	371.4
2250	12	-7.3	-16.6	77.9	144.5	371.4
2251	1	-7.8	-17.1	63.7	97.3	371.2
2251	2	-11.5	-20.6	57.8	270.9	371.2
2251	3	3.3	-6.6	55.1	560.8	371.2
2251	4	4.6	-5.2	76.2	628.5	371.2
2251	5	15.9	5.5	75.1	722.3	371.2
2251	6	15.8	5.4	120.6	624.4	371.2
2251	7	24.7	13.9	113.1	744.3	371.2
2251	8	19.0	8.4	90.5	614.7	371.2
2251	9	17.6	7.1	102.1	399.2	371.2
2251	10	8.6	-1.5	102.9	257.1	371.2
2251	11	-0.2	-9.9	80.8	156.0	371.2
2251	12	-11.2	-20.3	72.3	133.8	371.2
2252	1	-10.4	-19.5	44.7	97.3	371.0
2252	2	-10.5	-19.7	42.5	225.7	371.0
2252	3	0.7	-9.0	50.1	609.7	371.0
2252	4	9.1	-1.0	76.0	645.8	371.0
2252	5	14.4	4.0	109.6	715.1	371.0
2252	6	22.7	11.9	115.5	797.6	371.0
2252	7	21.4	10.7	120.4	798.8	371.0
2252	8	20.2	9.5	112.7	599.2	371.0
2252	9	15.5	5.1	98.2	408.3	371.0
2252	10	9.5	-0.6	120.4	292.6	371.0
2252	11	-2.6	-12.2	102.4	166.4	371.0
2252	12	-7.0	-16.3	70.4	123.3	371.0
2253	1	-9.0	-18.2	48.2	109.3	370.7
2253	2	-9.4	-18.6	52.8	285.6	370.7
2253	3	-4.8	-14.3	65.3	450.5	370.7
2253	4	7.2	-2.8	59.6	603.4	370.7
2253	5	15.8	5.4	76.8	702.8	370.7
2253	6	21.6	10.9	123.2	874.5	370.7
2253	7	24.4	13.6	158.6	834.2	370.7
2253	8	18.5	8.0	119.2	483.7	370.7
2253	9	13.3	3.0	101.2	424.2	370.7
2253	10	3.2	-6.6	114.2	309.8	370.7
2253	11	-1.2	-10.8	84.3	137.9	370.7
2253	12	-7.2	-16.5	74.2	145.6	370.7
2254	1	-6.8	-16.1	49.5	81.9	370.5
2254	2	-16.0	-24.8	45.8	300.4	370.5
2254	3	-4.3	-13.7	66.4	543.5	370.5
2254	4	4.9	-5.0	80.2	577.0	370.5
2254	5	13.1	2.8	103.2	845.6	370.5
2254	6	21.8	11.0	114.7	825.6	370.5
2254	7	22.5	11.7	159.6	767.9	370.5
2254	8	26.1	15.2	116.4	631.9	370.5
2254	9	16.5	6.1	106.4	359.0	370.5
2254	10	5.6	-4.4	114.7	247.8	370.5
2254	11	-0.9	-10.5	92.7	138.6	370.5
2254	12	-11.2	-20.3	70.6	136.7	370.5
2255	1	-8.8	-18.0	59.5	109.3	370.2
2255	2	-11.7	-20.8	47.8	279.7	370.2
2255	3	-4.1	-13.6	47.6	521.5	370.2
2255	4	8.9	-1.2	67.9	581.7	370.2
2255	5	17.0	6.5	105.3	744.9	370.2
2255	6	25.7	14.8	150.8	850.5	370.2
2255	7	25.1	14.3	130.9	790.8	370.2
2255	8	23.1	12.3	104.6	718.0	370.2
2255	9	18.2	7.7	118.4	432.6	370.2
2255	10	8.6	-1.5	104.8	264.4	370.2
2255	11	-1.1	-10.7	87.3	165.1	370.2
2255	12	-6.2	-15.6	81.1	130.3	370.2
2256	1	-13.3	-22.3	47.3	107.7	370.0
2256	2	-7.8	-17.1	56.8	273.8	370.0
2256	3	-1.0	-10.6	63.3	569.1	370.0
2256	4	5.1	-4.8	74.4	742.4	370.0
2256	5	18.9	8.3	80.3	822.4	370.0
2256	6	25.3	14.4	109.9	890.4	370.0
2256	7	21.3	10.6	123.4	857.2	370.0
2256	8	21.9	11.2	101.1	547.1	370.0
2256	9	15.0	4.7	117.5	461.7	370.0
2256	10	6.4	-3.6	108.0	266.8	370.0
2256	11	-1.4	-10.9	92.2	166.2	370.0
2256	12	-8.7	-17.9	74.8	136.4	370.0
2257	1	-8.3	-17.6	61.9	114.6	369.8
2257	2	-3.8	-13.2	49.4	241.6	369.8
2257	3	2.1	-7.6	56.9	530.9	369.8
2257	4	11.1	0.9	65.0	652.2	369.8
2257	5	17.4	6.9	88.7	687.3	369.8
2257	6	22.6	11.9	131.9	840.9	369.8
2257	7	22.9	12.1	111.4	774.7	369.8
2257	8	19.7	9.1	112.5	505.9	369.8
2257	9	10.5	0.3	89.3	517.5	369.8
2257	10	8.3	-1.8	104.8	266.7	369.8
2257	11	-3.4	-12.9	86.7	167.0	369.8
2257	12	-10.8	-19.9	80.8	119.9	369.8
2258	1	-7.9	-17.2	53.8	115.2	369.6
2258	2	-11.5	-20.6	51.0	269.9	369.6
2258	3	1.4	-8.3	67.2	454.3	369.6
