Year	   month	Tmax	Tmin	Prec	PAR	CO2
2049	8	26.50	14.50	97.00	740.45	534.88
2049	9	17.50	7.20	86.00	568.59	534.88
2049	10	12.60	4.90	145.00	401.23	534.88
2049	11	4.30	-2.20	128.00	269.21	534.88
2049	12	-5.00	-12.90	86.00	224.85	534.88
2050	1	-5.60	-12.30	51.00	293.23	540.54
2050	2	-1.90	-13.60	27.00	414.06	540.54
2050	3	-0.30	-10.60	43.00	630.47	540.54
2050	4	6.50	-4.50	41.00	764.58	540.54
2050	5	18.90	4.90	116.00	907.34	540.54
2050	6	25.00	11.60	143.00	963.92	540.54
2050	7	28.60	15.50	73.00	948.67	540.54
2050	8	24.20	12.50	47.00	782.26	540.54
2050	9	16.60	8.50	282.00	564.48	540.54
2050	10	6.80	0.10	91.00	372.13	540.54
2050	11	6.10	-1.00	84.00	218.79	540.54
2050	12	-1.80	-10.00	46.00	215.77	540.54
2051	1	-8.00	-18.30	110.00	316.10	546.32
2051	2	-10.30	-23.10	32.00	395.71	546.32
2051	3	-1.80	-15.20	56.00	739.38	546.32
2051	4	6.80	-5.50	75.00	826.52	546.32
2051	5	27.40	13.00	103.00	917.90	546.32
2051	6	27.50	13.00	103.00	1018.87	546.32
2051	7	27.00	13.90	70.00	1033.85	546.32
2051	8	25.50	13.40	94.00	891.00	546.32
2051	9	15.60	8.70	181.00	613.60	546.32
2051	10	10.70	3.20	72.00	324.31	546.32
2051	11	1.00	-5.20	58.00	228.92	546.32
2051	12	-2.20	-9.00	51.00	217.41	546.32
2052	1	-5.80	-12.60	28.00	301.71	552.21
2052	2	-4.30	-17.40	43.00	402.93	552.21
2052	3	-0.30	-16.60	18.00	643.70	552.21
2052	4	11.00	-0.90	38.00	819.78	552.21
2052	5	20.00	4.60	131.00	1007.20	552.21
2052	6	27.60	13.40	41.00	1031.67	552.21
2052	7	29.90	17.10	83.00	871.46	552.21
2052	8	24.80	11.90	94.00	753.64	552.21
2052	9	19.00	9.20	149.00	637.74	552.21
2052	10	12.10	4.50	63.00	361.73	552.21
2052	11	2.80	-3.60	87.00	221.32	552.21
2052	12	-6.90	-14.00	54.00	221.20	552.21
2053	1	-5.00	-13.20	38.00	307.75	558.21
2053	2	-2.30	-11.20	19.00	431.71	558.21
2053	3	6.00	-4.40	37.00	614.05	558.21
2053	4	8.10	0.30	87.00	796.71	558.21
2053	5	21.30	7.50	40.00	961.82	558.21
2053	6	29.00	14.60	124.00	961.48	558.21
2053	7	28.10	15.30	157.00	1008.05	558.21
2053	8	26.60	14.60	60.00	942.82	558.21
2053	9	24.60	13.30	104.00	627.86	558.21
2053	10	9.00	1.40	91.00	387.55	558.21
2053	11	0.20	-5.60	58.00	232.92	558.21
2053	12	-3.80	-10.40	37.00	217.80	558.21
2054	1	-4.20	-13.00	41.00	289.47	564.31
2054	2	0.50	-10.20	92.00	436.18	564.31
2054	3	-2.70	-13.70	44.00	601.52	564.31
2054	4	13.90	1.70	28.00	810.93	564.31
2054	5	19.70	6.40	98.00	953.49	564.31
2054	6	28.00	12.50	56.00	1006.18	564.31
2054	7	28.70	15.10	62.00	977.17	564.31
2054	8	25.70	12.90	160.00	818.99	564.31
2054	9	20.20	8.10	161.00	539.25	564.31
2054	10	12.00	3.20	53.00	361.82	564.31
2054	11	6.10	-0.10	64.00	235.97	564.31
2054	12	-5.90	-13.30	79.00	213.22	564.31
2055	1	-9.10	-19.10	90.00	318.83	570.52
2055	2	-3.30	-13.00	44.00	438.15	570.52
2055	3	1.10	-9.20	107.00	687.75	570.52
2055	4	9.10	-1.70	82.00	733.57	570.52
2055	5	21.20	7.30	81.00	988.05	570.52
2055	6	25.90	11.30	83.00	941.25	570.52
2055	7	27.20	14.80	66.00	917.78	570.52
2055	8	25.40	13.80	71.00	784.32	570.52
2055	9	19.90	7.50	53.00	578.45	570.52
2055	10	13.80	3.70	72.00	372.96	570.52
2055	11	7.20	0.70	121.00	226.98	570.52
2055	12	-4.90	-13.90	85.00	226.13	570.52
2056	1	-8.80	-18.20	63.00	308.31	576.84
2056	2	-5.40	-16.40	66.00	407.93	576.84
2056	3	2.00	-10.70	102.00	654.39	576.84
2056	4	11.90	-0.40	51.00	946.23	576.84
2056	5	15.50	3.40	122.00	930.55	576.84
2056	6	24.70	10.80	94.00	981.50	576.84
2056	7	25.00	12.50	138.00	1030.13	576.84
2056	8	27.70	13.20	60.00	774.96	576.84
2056	9	20.50	10.70	69.00	596.10	576.84
2056	10	8.70	2.40	133.00	378.53	576.84
2056	11	-1.40	-8.40	56.00	239.33	576.84
2056	12	-9.40	-18.40	51.00	218.13	576.84
2057	1	-9.30	-20.50	43.00	306.25	583.30
2057	2	-8.90	-21.50	46.00	424.84	583.30
2057	3	-0.50	-13.70	61.00	627.65	583.30
2057	4	9.10	-3.60	78.00	849.81	583.30
2057	5	20.80	7.80	137.00	953.84	583.30
2057	6	28.10	12.20	59.00	970.33	583.30
2057	7	30.20	16.40	48.00	980.45	583.30
2057	8	24.30	13.60	136.00	844.22	583.30
2057	9	21.10	9.90	146.00	603.40	583.30
2057	10	11.80	3.90	100.00	425.55	583.30
2057	11	0.60	-3.50	119.00	247.36	583.30
2057	12	-5.20	-11.20	89.00	225.11	583.30
2058	1	-6.10	-12.00	94.00	288.29	589.91
2058	2	-5.80	-16.40	15.00	466.24	589.91
2058	3	-0.30	-13.40	46.00	667.14	589.91
2058	4	14.80	5.20	80.00	794.78	589.91
2058	5	19.40	6.90	117.00	974.20	589.91
2058	6	26.90	11.00	74.00	920.60	589.91
2058	7	27.80	15.70	116.00	1052.19	589.91
2058	8	26.20	14.90	180.00	866.09	589.91
2058	9	18.70	9.00	130.00	580.23	589.91
2058	10	14.60	6.40	82.00	360.64	589.91
2058	11	0.90	-5.10	142.00	239.45	589.91
2058	12	-4.90	-10.80	88.00	217.74	589.91
2059	1	-11.40	-22.10	67.00	303.73	596.65
2059	2	-1.50	-13.90	27.00	446.93	596.65
2059	3	0.80	-12.70	65.00	595.87	596.65
2059	4	9.40	-1.80	90.00	790.84	596.65
2059	5	17.30	4.70	197.00	948.81	596.65
2059	6	23.80	9.20	92.00	1010.98	596.65
2059	7	27.30	14.40	98.00	961.23	596.65
2059	8	29.30	16.60	94.00	826.61	596.65
2059	9	19.00	9.90	95.00	603.26	596.65
2059	10	13.10	4.30	95.00	349.56	596.65
2059	11	0.60	-4.80	90.00	226.00	596.65
2059	12	-5.30	-12.40	53.00	212.05	596.65
2060	1	-4.30	-13.50	49.00	285.85	603.52
2060	2	-8.50	-19.10	49.00	416.10	603.52
2060	3	-0.80	-11.50	41.00	639.55	603.52
2060	4	2.90	-6.70	43.00	820.87	603.52
2060	5	19.50	7.00	169.00	885.74	603.52
2060	6	27.20	12.40	99.00	953.60	603.52
2060	7	32.50	18.20	54.00	1097.58	603.52
2060	8	27.30	14.10	50.00	895.44	603.52
2060	9	25.10	14.10	64.00	584.22	603.52
2060	10	14.30	5.60	78.00	347.76	603.52
2060	11	3.50	-3.40	72.00	235.14	603.52
2060	12	-5.40	-15.90	76.00	234.85	603.52
2061	1	-6.50	-16.00	58.00	337.32	610.52
2061	2	-5.20	-17.80	25.00	398.01	610.52
2061	3	-1.90	-15.00	36.00	716.81	610.52
2061	4	11.40	-0.20	22.00	840.47	610.52
2061	5	20.60	7.30	41.00	798.08	610.52
2061	6	27.90	14.30	118.00	949.45	610.52
2061	7	30.20	17.60	117.00	1014.96	610.52
2061	8	24.50	12.10	66.00	799.40	610.52
2061	9	21.60	10.90	78.00	559.65	610.52
2061	10	9.00	1.50	137.00	377.31	610.52
2061	11	0.30	-6.00	100.00	232.56	610.52
2061	12	-4.60	-11.80	41.00	222.32	610.52
2062	1	-8.30	-18.50	65.00	315.14	617.61
2062	2	-3.00	-13.40	72.00	454.17	617.61
2062	3	0.30	-11.40	71.00	621.51	617.61
2062	4	6.00	-3.90	40.00	802.02	617.61
2062	5	18.90	6.90	192.00	971.79	617.61
2062	6	28.90	13.70	42.00	1080.45	617.61
2062	7	29.40	17.00	57.00	1014.06	617.61
2062	8	24.90	13.30	100.00	851.74	617.61
2062	9	18.00	8.40	104.00	585.59	617.61
2062	10	14.60	5.80	91.00	396.08	617.61
2062	11	2.30	-3.30	72.00	246.33	617.61
2062	12	-5.40	-14.50	65.00	245.01	617.61
2063	1	-6.10	-13.80	93.00	307.16	624.76
2063	2	-4.60	-13.80	35.00	404.07	624.76
2063	3	-1.00	-14.10	36.00	673.88	624.76
2063	4	10.60	-1.40	90.00	700.96	624.76
2063	5	17.00	4.40	198.00	960.33	624.76
2063	6	27.00	12.20	74.00	948.48	624.76
2063	7	30.10	17.30	146.00	965.72	624.76
2063	8	30.40	18.00	95.00	873.96	624.76
2063	9	17.30	5.20	138.00	567.17	624.76
2063	10	12.30	4.50	61.00	397.57	624.76
2063	11	3.40	-2.90	42.00	254.29	624.76
2063	12	-2.00	-9.40	79.00	244.38	624.76
2064	1	-7.00	-15.20	115.00	302.44	631.99
2064	2	-5.60	-15.80	56.00	423.70	631.99
2064	3	2.60	-9.30	22.00	653.53	631.99
2064	4	8.70	-1.20	64.00	772.19	631.99
2064	5	19.50	5.60	62.00	1010.19	631.99
2064	6	29.80	12.90	49.00	960.43	631.99
2064	7	30.00	15.30	149.00	1086.22	631.99
2064	8	30.20	16.50	52.00	691.53	631.99
2064	9	23.90	12.50	73.00	591.10	631.99
2064	10	13.40	4.70	81.00	436.37	631.99
2064	11	0.30	-7.10	101.00	253.20	631.99
2064	12	-2.40	-8.90	117.00	218.75	631.99
2065	1	-8.00	-17.80	60.00	320.28	639.29
2065	2	-4.10	-11.30	46.00	405.75	639.29
2065	3	0.00	-11.80	50.00	610.41	639.29
2065	4	11.20	1.40	76.00	699.46	639.29
2065	5	20.00	7.30	156.00	1037.78	639.29
2065	6	29.00	13.60	61.00	897.88	639.29
2065	7	30.10	16.40	87.00	1043.45	639.29
2065	8	28.40	15.30	97.00	873.47	639.29
2065	9	18.50	8.70	218.00	534.60	639.29
2065	10	13.30	5.10	69.00	408.89	639.29
2065	11	5.50	-0.50	48.00	244.03	639.29
2065	12	-3.90	-11.10	94.00	221.30	639.29
2066	1	-6.70	-15.40	75.00	354.93	646.65
2066	2	-3.60	-15.10	91.00	452.55	646.65
2066	3	8.10	-1.80	139.00	669.57	646.65
2066	4	12.60	1.60	28.00	823.31	646.65
2066	5	23.70	11.00	125.00	1054.89	646.65
2066	6	31.50	15.70	47.00	1051.23	646.65
2066	7	33.50	18.00	64.00	1008.56	646.65
2066	8	26.10	14.00	68.00	971.20	646.65
2066	9	22.60	11.10	70.00	612.34	646.65
2066	10	10.10	2.30	65.00	348.09	646.65
2066	11	2.50	-4.70	86.00	243.65	646.65
2066	12	-3.90	-10.40	50.00	228.12	646.65
2067	1	-9.80	-18.90	69.00	312.84	654.10
2067	2	-11.90	-24.60	18.00	445.61	654.10
2067	3	-0.50	-12.50	135.00	601.87	654.10
2067	4	6.90	-3.20	79.00	795.43	654.10
2067	5	17.30	5.90	138.00	990.43	654.10
2067	6	30.20	14.90	37.00	946.10	654.10
2067	7	30.50	16.70	63.00	998.53	654.10
2067	8	27.90	14.90	128.00	796.47	654.10
2067	9	19.30	9.90	91.00	565.42	654.10
2067	10	16.50	6.30	81.00	442.04	654.10
2067	11	1.70	-3.90	56.00	248.04	654.10
2067	12	-3.80	-12.80	75.00	219.14	654.10
2068	1	-6.20	-12.90	49.00	333.62	661.64
2068	2	-0.50	-7.60	68.00	423.82	661.64
2068	3	-1.00	-11.20	13.00	645.08	661.64
2068	4	10.50	-0.10	38.00	749.13	661.64
2068	5	16.90	4.00	150.00	949.82	661.64
2068	6	27.90	13.80	106.00	972.48	661.64
2068	7	29.50	16.40	71.00	894.25	661.64
2068	8	26.80	15.30	87.00	892.93	661.64
2068	9	17.10	9.10	146.00	605.90	661.64
2068	10	10.00	3.60	125.00	400.20	661.64
2068	11	3.00	-2.50	124.00	260.35	661.64
2068	12	-2.90	-10.40	94.00	232.56	661.64
2069	1	-2.80	-8.70	93.00	306.68	669.30
2069	2	1.20	-7.90	83.00	450.19	669.30
2069	3	2.40	-7.60	55.00	678.86	669.30
2069	4	11.00	1.50	77.00	832.25	669.30
2069	5	19.10	6.70	83.00	1018.29	669.30
2069	6	21.90	11.00	139.00	1012.16	669.30
2069	7	26.80	15.20	155.00	1004.06	669.30
2069	8	25.40	13.90	80.00	793.25	669.30
2069	9	21.60	11.60	64.00	640.42	669.30
2069	10	14.60	6.30	45.00	412.91	669.30
2069	11	3.90	-3.00	59.00	256.48	669.30
2069	12	-5.50	-12.10	73.00	246.48	669.30
2070	1	-7.60	-16.00	54.00	314.00	677.08
2070	2	-2.90	-13.60	43.00	427.60	677.08
2070	3	2.00	-8.70	114.00	740.71	677.08
2070	4	7.70	-2.80	57.00	817.51	677.08
2070	5	17.00	5.20	165.00	913.38	677.08
2070	6	25.40	11.70	136.00	1008.48	677.08
2070	7	27.80	15.10	99.00	1149.12	677.08
2070	8	25.90	13.10	94.00	879.57	677.08
2070	9	19.20	9.00	140.00	608.66	677.08
2070	10	14.30	4.80	91.00	429.10	677.08
2070	11	4.60	-2.40	47.00	250.92	677.08
2070	12	-3.50	-10.10	105.00	233.21	677.08
2071	1	0.60	-7.90	23.00	320.39	684.95
2071	2	-2.10	-12.00	34.00	498.91	684.95
2071	3	0.90	-7.70	68.00	704.51	684.95
2071	4	9.70	0.70	106.00	876.26	684.95
2071	5	18.80	4.80	60.00	914.32	684.95
2071	6	27.60	13.50	112.00	1051.10	684.95
2071	7	33.10	19.30	48.00	964.51	684.95
2071	8	24.40	12.90	122.00	798.72	684.95
2071	9	25.30	14.80	91.00	594.98	684.95
2071	10	13.00	5.70	99.00	394.87	684.95
2071	11	2.80	-1.50	87.00	229.02	684.95
2071	12	-3.50	-10.20	84.00	233.11	684.95
2072	1	-5.00	-13.20	40.00	333.72	692.90
2072	2	-3.40	-12.20	50.00	501.83	692.90
2072	3	5.20	-8.80	34.00	630.67	692.90
2072	4	11.70	1.80	106.00	799.29	692.90
2072	5	19.90	6.60	110.00	991.62	692.90
2072	6	25.90	10.50	66.00	1039.08	692.90
2072	7	32.00	18.00	56.00	1071.12	692.90
2072	8	26.70	16.60	220.00	879.17	692.90
2072	9	21.60	11.30	127.00	638.49	692.90
2072	10	13.20	6.00	93.00	393.41	692.90
2072	11	4.10	-1.00	74.00	252.65	692.90
2072	12	-4.80	-11.00	75.00	241.57	692.90
2073	1	-4.50	-11.50	71.00	306.04	700.89
2073	2	-4.40	-14.40	83.00	422.31	700.89
2073	3	2.90	-6.00	65.00	714.28	700.89
2073	4	11.40	2.00	38.00	830.31	700.89
2073	5	24.20	10.20	85.00	952.25	700.89
2073	6	29.40	14.10	49.00	1020.91	700.89
2073	7	29.50	16.60	85.00	989.56	700.89
2073	8	25.70	13.40	164.00	902.30	700.89
2073	9	23.20	12.40	44.00	607.81	700.89
2073	10	12.00	4.80	79.00	375.12	700.89
2073	11	6.70	-2.20	50.00	257.81	700.89
2073	12	-4.30	-9.60	77.00	217.38	700.89
2074	1	-9.50	-19.20	44.00	299.77	708.93
2074	2	4.40	-5.70	16.00	437.37	708.93
2074	3	7.40	-4.00	80.00	713.24	708.93
2074	4	14.50	6.10	132.00	757.68	708.93
2074	5	20.10	7.10	108.00	1000.82	708.93
2074	6	27.30	13.30	65.00	1039.75	708.93
2074	7	30.00	16.10	217.00	993.29	708.93
2074	8	26.20	15.40	158.00	916.74	708.93
2074	9	21.00	11.30	146.00	599.39	708.93
2074	10	12.10	4.00	86.00	428.55	708.93
2074	11	2.40	-4.40	44.00	253.86	708.93
2074	12	-5.70	-13.10	120.00	241.78	708.93
2075	1	-3.60	-13.00	83.00	349.08	717.02
2075	2	-3.10	-10.80	60.00	448.69	717.02
2075	3	2.40	-9.80	70.00	664.39	717.02
2075	4	12.80	2.90	64.00	840.44	717.02
2075	5	20.30	6.10	104.00	908.50	717.02
2075	6	29.20	15.10	119.00	843.79	717.02
2075	7	31.00	16.80	87.00	968.86	717.02
2075	8	27.00	15.10	104.00	950.70	717.02
2075	9	19.70	9.80	165.00	638.64	717.02
2075	10	18.10	8.70	63.00	401.15	717.02
2075	11	5.10	-2.30	66.00	240.56	717.02
2075	12	-4.00	-9.80	89.00	254.80	717.02
2076	1	-6.40	-12.90	65.00	321.53	725.14
2076	2	-0.70	-11.30	64.00	423.24	725.14
2076	3	-0.40	-10.50	95.00	583.82	725.14
2076	4	11.30	2.40	102.00	776.66	725.14
2076	5	22.60	8.70	87.00	881.70	725.14
2076	6	28.90	14.20	75.00	1078.18	725.14
2076	7	29.90	17.10	103.00	967.33	725.14
2076	8	30.00	16.00	17.00	833.23	725.14
2076	9	20.60	8.60	92.00	636.84	725.14
2076	10	16.00	7.30	86.00	407.52	725.14
2076	11	6.50	-0.70	99.00	257.57	725.14
2076	12	-4.50	-10.50	71.00	233.95	725.14
2077	1	-5.00	-12.40	67.00	359.08	733.31
2077	2	-0.30	-10.40	25.00	453.56	733.31
2077	3	3.70	-5.90	62.00	650.87	733.31
2077	4	12.20	3.10	131.00	915.60	733.31
2077	5	21.10	7.50	79.00	953.52	733.31
2077	6	26.30	12.70	98.00	997.58	733.31
2077	7	29.80	17.10	134.00	941.87	733.31
2077	8	28.00	15.00	71.00	963.79	733.31
2077	9	23.10	10.00	71.00	563.33	733.31
2077	10	15.20	7.30	86.00	403.49	733.31
2077	11	2.80	-4.30	112.00	261.74	733.31
2077	12	-2.00	-8.50	72.00	217.01	733.31
2078	1	-1.00	-8.10	58.00	320.23	741.52
2078	2	0.70	-8.90	7.00	421.67	741.52
2078	3	2.30	-7.80	71.00	737.14	741.52
2078	4	9.70	-0.20	34.00	848.36	741.52
2078	5	20.70	7.00	66.00	985.04	741.52
2078	6	30.40	15.80	57.00	982.29	741.52
2078	7	31.80	18.30	70.00	1054.92	741.52
2078	8	25.90	16.20	230.00	900.97	741.52
2078	9	20.20	10.40	93.00	634.32	741.52
2078	10	17.30	8.40	51.00	425.99	741.52
2078	11	2.80	-3.50	155.00	241.21	741.52
2078	12	-1.40	-8.00	69.00	228.45	741.52
2079	1	-5.20	-12.90	101.00	332.67	749.80
2079	2	-0.10	-11.60	29.00	406.47	749.80
2079	3	0.80	-9.80	32.00	685.24	749.80
2079	4	9.90	1.50	99.00	794.54	749.80
2079	5	18.80	5.70	135.00	859.10	749.80
2079	6	24.20	11.10	101.00	1049.18	749.80
2079	7	31.20	16.70	57.00	949.36	749.80
2079	8	28.40	16.10	66.00	815.19	749.80
2079	9	23.40	13.50	82.00	567.01	749.80
2079	10	12.30	4.30	127.00	401.49	749.80
2079	11	-0.10	-6.50	40.00	269.65	749.80
2079	12	-5.70	-12.20	45.00	247.73	749.80
2080	1	-4.90	-12.90	41.00	305.87	758.18
2080	2	-2.00	-11.00	28.00	481.63	758.18
2080	3	-1.40	-11.50	12.00	710.75	758.18
2080	4	8.20	-1.70	104.00	856.31	758.18
2080	5	24.20	12.10	79.00	996.84	758.18
2080	6	28.80	12.50	29.00	1040.73	758.18
2080	7	31.50	17.50	32.00	1045.91	758.18
2080	8	25.70	15.50	228.00	791.10	758.18
2080	9	23.70	14.90	101.00	551.19	758.18
2080	10	11.20	3.80	54.00	412.53	758.18
2080	11	5.00	-0.40	62.00	281.37	758.18
2080	12	-2.90	-10.20	53.00	239.80	758.18
2081	1	-3.90	-11.90	75.00	315.47	766.64
2081	2	0.00	-11.20	20.00	406.47	766.64
2081	3	2.60	-7.90	105.00	679.25	766.64
2081	4	9.80	0.00	65.00	798.04	766.64
2081	5	21.40	9.40	169.00	1066.12	766.64
2081	6	25.60	11.30	78.00	1030.99	766.64
2081	7	34.40	20.30	31.00	1014.41	766.64
2081	8	27.80	15.80	66.00	846.64	766.64
2081	9	19.70	10.50	109.00	556.44	766.64
2081	10	15.50	6.70	107.00	423.84	766.64
2081	11	4.90	-1.70	97.00	257.20	766.64
2081	12	-5.40	-12.30	38.00	254.94	766.64
2082	1	-7.20	-14.00	101.00	354.37	775.17
2082	2	-1.70	-10.00	86.00	425.71	775.17
2082	3	7.50	-3.90	77.00	606.61	775.17
2082	4	9.80	0.30	59.00	859.57	775.17
2082	5	21.80	8.80	153.00	1033.35	775.17
2082	6	28.60	14.00	153.00	957.96	775.17
2082	7	31.70	17.40	58.00	974.29	775.17
2082	8	26.60	14.90	71.00	729.22	775.17
2082	9	20.10	11.30	179.00	582.70	775.17
2082	10	13.20	5.50	116.00	435.91	775.17
2082	11	0.90	-5.80	103.00	268.54	775.17
2082	12	-4.90	-12.10	70.00	268.95	775.17
2083	1	-8.30	-18.20	42.00	347.53	783.75
2083	2	-2.80	-13.50	46.00	456.16	783.75
2083	3	5.40	-7.00	65.00	595.32	783.75
2083	4	13.30	4.80	109.00	851.95	783.75
2083	5	24.80	12.00	175.00	913.20	783.75
2083	6	28.00	13.90	55.00	1094.33	783.75
2083	7	30.70	16.80	104.00	1000.10	783.75
2083	8	28.70	15.80	102.00	973.97	783.75
2083	9	22.50	10.80	52.00	597.89	783.75
2083	10	16.80	8.50	79.00	397.10	783.75
2083	11	1.40	-1.80	84.00	282.53	783.75
2083	12	-0.70	-7.90	42.00	236.94	783.75
2084	1	-8.60	-15.60	106.00	353.26	792.37
2084	2	-1.10	-10.50	57.00	440.61	792.37
2084	3	0.30	-8.60	43.00	734.78	792.37
2084	4	12.70	1.10	107.00	769.57	792.37
2084	5	22.10	8.60	110.00	970.38	792.37
2084	6	25.80	12.50	179.00	1009.24	792.37
2084	7	32.40	18.80	59.00	1057.99	792.37
2084	8	27.30	16.70	170.00	859.33	792.37
2084	9	22.00	10.50	155.00	684.09	792.37
2084	10	16.00	7.10	76.00	434.18	792.37
2084	11	1.10	-4.10	114.00	277.42	792.37
2084	12	-5.80	-14.20	116.00	242.67	792.37
2085	1	-5.10	-13.10	39.00	374.62	801.02
2085	2	-0.50	-10.70	30.00	451.20	801.02
2085	3	1.40	-8.80	40.00	736.22	801.02
2085	4	12.70	2.10	74.00	869.08	801.02
2085	5	25.30	10.10	101.00	1012.85	801.02
2085	6	32.70	17.00	60.00	927.09	801.02
2085	7	32.00	17.10	107.00	1124.20	801.02
2085	8	29.80	17.60	97.00	940.69	801.02
2085	9	24.50	11.70	36.00	623.34	801.02
2085	10	17.70	7.70	50.00	457.12	801.02
2085	11	7.30	-0.40	25.00	276.83	801.02
2085	12	-7.50	-14.50	38.00	236.86	801.02
2086	1	-3.70	-11.80	120.00	363.35	809.71
2086	2	-4.10	-14.50	42.00	455.46	809.71
2086	3	2.40	-10.10	35.00	624.12	809.71
2086	4	11.90	1.50	76.00	835.59	809.71
2086	5	22.30	9.90	162.00	885.73	809.71
2086	6	28.80	14.10	71.00	1005.14	809.71
2086	7	29.90	17.20	115.00	1121.48	809.71
2086	8	30.00	18.00	197.00	939.92	809.71
2086	9	24.20	14.60	106.00	644.05	809.71
2086	10	17.40	7.80	62.00	419.63	809.71
2086	11	3.50	-3.40	76.00	272.22	809.71
2086	12	-3.50	-9.40	61.00	253.25	809.71
2087	1	-5.60	-13.80	36.00	352.12	818.42
2087	2	-7.20	-17.40	32.00	426.25	818.42
2087	3	4.20	-6.20	136.00	612.27	818.42
2087	4	18.90	9.70	51.00	874.54	818.42
2087	5	23.50	9.70	72.00	968.12	818.42
2087	6	30.90	16.20	130.00	925.40	818.42
2087	7	33.90	19.20	87.00	1006.55	818.42
2087	8	25.80	14.90	124.00	923.86	818.42
2087	9	25.50	14.20	60.00	594.69	818.42
2087	10	15.70	7.60	91.00	394.90	818.42
2087	11	5.60	-0.70	69.00	276.38	818.42
2087	12	-3.40	-10.80	26.00	262.85	818.42
2088	1	-1.30	-10.20	78.00	355.39	827.16
2088	2	3.00	-5.90	58.00	457.89	827.16
2088	3	2.90	-5.50	57.00	558.13	827.16
2088	4	9.40	0.20	68.00	820.40	827.16
2088	5	16.90	6.20	247.00	947.23	827.16
2088	6	25.30	12.50	68.00	1127.02	827.16
2088	7	33.70	20.60	48.00	1146.45	827.16
2088	8	29.90	17.40	89.00	873.76	827.16
2088	9	24.20	11.40	94.00	598.02	827.16
2088	10	16.60	8.70	32.00	392.73	827.16
2088	11	4.20	-2.60	74.00	242.89	827.16
2088	12	-2.70	-8.40	58.00	250.28	827.16
2089	1	-4.10	-12.60	83.00	354.06	835.96
2089	2	-3.70	-11.60	65.00	446.09	835.96
2089	3	-0.30	-13.00	38.00	633.81	835.96
2089	4	12.90	1.20	77.00	898.73	835.96
2089	5	20.90	7.10	81.00	931.02	835.96
2089	6	31.40	15.90	37.00	1090.22	835.96
2089	7	33.00	19.60	78.00	1037.57	835.96
2089	8	27.70	16.30	130.00	904.03	835.96
2089	9	25.60	13.10	13.00	631.05	835.96
2089	10	13.70	5.40	77.00	429.32	835.96
2089	11	0.90	-3.70	129.00	272.73	835.96
2089	12	-6.10	-13.20	75.00	243.19	835.96
2090	1	-6.90	-18.00	47.00	390.32	844.80
2090	2	-6.60	-18.80	29.00	421.64	844.80
2090	3	-2.20	-13.20	21.00	729.83	844.80
2090	4	13.70	1.70	58.00	894.81	844.80
2090	5	26.80	12.40	65.00	1023.61	844.80
2090	6	32.20	15.60	77.00	1035.41	844.80
2090	7	33.80	19.40	169.00	1120.92	844.80
2090	8	33.60	19.80	70.00	863.49	844.80
2090	9	28.80	17.10	30.00	600.62	844.80
2090	10	15.30	6.00	63.00	422.67	844.80
2090	11	7.50	1.60	57.00	272.94	844.80
2090	12	-3.60	-8.90	111.00	252.25	844.80
2091	1	1.00	-7.50	8.00	351.06	853.73
2091	2	1.00	-7.40	58.00	485.69	853.73
2091	3	5.50	-2.90	93.00	644.84	853.73
2091	4	12.40	4.30	90.00	840.62	853.73
2091	5	24.10	10.30	125.00	915.77	853.73
2091	6	30.70	16.30	66.00	938.00	853.73
2091	7	31.10	19.20	92.00	1081.27	853.73
2091	8	27.20	15.00	100.00	848.01	853.73
2091	9	25.90	13.90	29.00	657.11	853.73
2091	10	15.90	7.60	84.00	412.17	853.73
2091	11	3.30	-2.90	62.00	307.02	853.73
2091	12	-3.90	-10.60	48.00	250.88	853.73
2092	1	0.60	-8.20	37.00	345.75	862.73
2092	2	-3.90	-10.80	28.00	451.14	862.73
2092	3	0.30	-10.70	45.00	764.72	862.73
2092	4	14.90	2.70	60.00	822.18	862.73
2092	5	20.20	9.00	201.00	1021.44	862.73
2092	6	30.10	14.60	39.00	1044.98	862.73
2092	7	33.00	19.20	115.00	1005.08	862.73
2092	8	26.90	15.30	52.00	816.31	862.73
2092	9	23.50	13.40	157.00	627.07	862.73
2092	10	15.70	7.40	86.00	427.53	862.73
2092	11	6.70	1.40	54.00	273.91	862.73
2092	12	-3.70	-9.40	133.00	267.18	862.73
2093	1	-2.10	-10.20	85.00	359.93	871.78
2093	2	-2.70	-11.60	94.00	483.24	871.78
2093	3	0.20	-9.10	24.00	672.31	871.78
2093	4	11.40	2.90	143.00	867.14	871.78
2093	5	25.20	10.90	51.00	1021.77	871.78
2093	6	31.80	16.80	68.00	1053.18	871.78
2093	7	32.80	18.80	160.00	1208.71	871.78
2093	8	27.70	16.60	104.00	861.96	871.78
2093	9	25.50	14.40	53.00	623.13	871.78
2093	10	17.00	8.40	97.00	387.61	871.78
2093	11	10.10	2.60	27.00	292.15	871.78
2093	12	-5.40	-13.00	85.00	250.83	871.78
2094	1	-7.20	-16.00	120.00	347.17	880.86
2094	2	-6.30	-16.50	42.00	445.00	880.86
2094	3	3.00	-7.10	110.00	737.52	880.86
2094	4	13.00	4.30	49.00	781.88	880.86
2094	5	24.50	10.70	114.00	945.62	880.86
2094	6	30.60	15.40	28.00	1012.85	880.86
2094	7	31.90	18.00	126.00	1002.40	880.86
2094	8	28.00	17.20	175.00	909.89	880.86
